ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
27,36,4.59470833333,-74.080375,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31156918112e-07,2.31156918112e-07,8.25560421829e-07,4.95336253096e-07,3.30224168731e-07,2.97201751857e-07,3.30224168731e-07,3.30224168731e-07,3.30224168731e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66653917978e-07,7.66653917978e-07,2.73804970708e-06,1.64282982425e-06,1.09521988283e-06,9.8569789455e-07,1.09521988283e-06,1.09521988283e-06,1.09521988283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55999861366e-08,4.81066565002e-08,2.18666620455e-08,1.53066634319e-08,6.55999861366e-09,6.55999861366e-09,2.18666620455e-08,6.55999861366e-09,6.55999861366e-09,6.55999861366e-09,6.55999861366e-09,6.55999861366e-09,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23834063274e-06,9.08116464011e-07,4.12780210913e-07,2.88946147639e-07,1.23834063274e-07,1.23834063274e-07,4.12780210913e-07,1.23834063274e-07,1.23834063274e-07,1.23834063274e-07,1.23834063274e-07,1.23834063274e-07,0.0,0.0,0.0
16,33,4.497642,-74.104481,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39715505568e-08,3.39715505568e-08,1.21326966274e-07,7.27961797645e-08,4.85307865097e-08,4.36777078587e-08,4.85307865097e-08,4.85307865097e-08,4.85307865097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32089667492e-06,9.68657561607e-07,4.40298891639e-07,3.08209224148e-07,1.32089667492e-07,1.32089667492e-07,4.40298891639e-07,1.32089667492e-07,1.32089667492e-07,1.32089667492e-07,1.32089667492e-07,1.32089667492e-07,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41463300398e-07,1.03739753626e-07,4.71544334661e-08,3.30081034263e-08,1.41463300398e-08,1.41463300398e-08,4.71544334661e-08,1.41463300398e-08,1.41463300398e-08,1.41463300398e-08,1.41463300398e-08,1.41463300398e-08,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41463300398e-07,1.03739753626e-07,4.71544334661e-08,3.30081034263e-08,1.41463300398e-08,1.41463300398e-08,4.71544334661e-08,1.41463300398e-08,1.41463300398e-08,1.41463300398e-08,1.41463300398e-08,1.41463300398e-08,0.0,0.0,0.0
31,38,4.628453,-74.067191,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30081034263e-08,3.30081034263e-08,1.17886083666e-07,7.07316501993e-08,4.71544334661e-08,4.24389901196e-08,4.71544334661e-08,4.71544334661e-08,4.71544334661e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00208242772e-05,1.46819378033e-05,6.67360809239e-06,4.67152566467e-06,2.00208242772e-06,2.00208242772e-06,6.67360809239e-06,2.00208242772e-06,2.00208242772e-06,2.00208242772e-06,2.00208242772e-06,2.00208242772e-06,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32089667492e-06,9.68657561607e-07,4.40298891639e-07,3.08209224148e-07,1.32089667492e-07,1.32089667492e-07,4.40298891639e-07,1.32089667492e-07,1.32089667492e-07,1.32089667492e-07,1.32089667492e-07,1.32089667492e-07,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94403503715e-07,4.35895902724e-07,1.98134501238e-07,1.38694150867e-07,5.94403503715e-08,5.94403503715e-08,1.98134501238e-07,5.94403503715e-08,5.94403503715e-08,5.94403503715e-08,5.94403503715e-08,5.94403503715e-08,0.0,0.0,0.0
30,31,4.617334,-74.121506,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90672506194e-06,7.26493171208e-06,3.30224168731e-06,2.31156918112e-06,9.90672506194e-07,9.90672506194e-07,3.30224168731e-06,9.90672506194e-07,9.90672506194e-07,9.90672506194e-07,9.90672506194e-07,9.90672506194e-07,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32089667492e-06,9.68657561607e-07,4.40298891639e-07,3.08209224148e-07,1.32089667492e-07,1.32089667492e-07,4.40298891639e-07,1.32089667492e-07,1.32089667492e-07,1.32089667492e-07,1.32089667492e-07,1.32089667492e-07,0.0,0.0,0.0
