ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
23,29,4.56237230738,-74.1398613854,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36261985897e-50,2.46592122991e-50,1.12087328632e-50,7.84611300424e-51,3.36261985897e-51,3.36261985897e-51,1.12087328632e-50,3.36261985897e-51,3.36261985897e-51,3.36261985897e-51,3.36261985897e-51,3.36261985897e-51,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02939326381e-48,7.5488839346e-49,3.43131087936e-49,2.40191761556e-49,1.02939326381e-49,1.02939326381e-49,3.43131087936e-49,1.02939326381e-49,1.02939326381e-49,1.02939326381e-49,1.02939326381e-49,1.02939326381e-49,0.0,0.0,0.0
16,33,4.497642,-74.104481,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74136333358e-50,1.74136333358e-50,6.2191547628e-50,3.73149285768e-50,2.48766190512e-50,2.23889571461e-50,2.48766190512e-50,2.48766190512e-50,2.48766190512e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09801948139e-48,8.05214286355e-49,3.66006493798e-49,2.56204545659e-49,1.09801948139e-49,1.09801948139e-49,3.66006493798e-49,1.09801948139e-49,1.09801948139e-49,1.09801948139e-49,1.09801948139e-49,1.09801948139e-49,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25133237446e-50,5.31764374127e-50,2.41711079149e-50,1.69197755404e-50,7.25133237446e-51,7.25133237446e-51,2.41711079149e-50,7.25133237446e-51,7.25133237446e-51,7.25133237446e-51,7.25133237446e-51,7.25133237446e-51,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25133237446e-50,5.31764374127e-50,2.41711079149e-50,1.69197755404e-50,7.25133237446e-51,7.25133237446e-51,2.41711079149e-50,7.25133237446e-51,7.25133237446e-51,7.25133237446e-51,7.25133237446e-51,7.25133237446e-51,0.0,0.0,0.0
31,38,4.628453,-74.067191,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69197755404e-50,1.69197755404e-50,6.04277697871e-50,3.62566618722e-50,2.41711079149e-50,2.17539971234e-50,2.41711079149e-50,2.41711079149e-50,2.41711079149e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11682114267e-48,8.19002171293e-49,3.72273714224e-49,2.60591599957e-49,1.11682114267e-49,1.11682114267e-49,3.72273714224e-49,1.11682114267e-49,1.11682114267e-49,1.11682114267e-49,1.11682114267e-49,1.11682114267e-49,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63088243245e-49,1.19598045046e-49,5.43627477481e-50,3.80539234237e-50,1.63088243245e-50,1.63088243245e-50,5.43627477481e-50,1.63088243245e-50,1.63088243245e-50,1.63088243245e-50,1.63088243245e-50,1.63088243245e-50,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09801948139e-48,8.05214286355e-49,3.66006493798e-49,2.56204545659e-49,1.09801948139e-49,1.09801948139e-49,3.66006493798e-49,1.09801948139e-49,1.09801948139e-49,1.09801948139e-49,1.09801948139e-49,1.09801948139e-49,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94108766628e-49,3.6234642886e-49,1.64702922209e-49,1.15292045546e-49,4.94108766628e-50,4.94108766628e-50,1.64702922209e-49,4.94108766628e-50,4.94108766628e-50,4.94108766628e-50,4.94108766628e-50,4.94108766628e-50,0.0,0.0,0.0
30,31,4.617334,-74.121506,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23514611046e-48,6.03910714768e-48,2.74504870349e-48,1.92153409244e-48,8.23514611046e-49,8.23514611046e-49,2.74504870349e-48,8.23514611046e-49,8.23514611046e-49,8.23514611046e-49,8.23514611046e-49,8.23514611046e-49,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09801948139e-48,8.05214286355e-49,3.66006493798e-49,2.56204545659e-49,1.09801948139e-49,1.09801948139e-49,3.66006493798e-49,1.09801948139e-49,1.09801948139e-49,1.09801948139e-49,1.09801948139e-49,1.09801948139e-49,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53380833491e-49,1.88469777862e-49,1.64911055629e-49,1.17793611164e-49,1.17793611164e-49,4.71174444655e-49,2.35587222327e-49,1.88469777862e-49,1.88469777862e-49,1.64911055629e-49,1.64911055629e-49,0.0,0.0
35,36,4.66860471322,-74.0804713063,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89948750438e-49,6.52629083655e-49,2.96649583479e-49,2.07654708436e-49,8.89948750438e-50,8.89948750438e-50,2.96649583479e-49,8.89948750438e-50,8.89948750438e-50,8.89948750438e-50,8.89948750438e-50,8.89948750438e-50,0.0,0.0,0.0
34,39,4.653705,-74.05428,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00880068579e-50,9.00880068579e-50,3.21742881635e-49,1.93045728981e-49,1.28697152654e-49,1.15827437389e-49,1.28697152654e-49,1.28697152654e-49,1.28697152654e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05684375084e-49,1.05684375084e-49,3.77444196729e-49,2.26466518037e-49,1.50977678692e-49,1.35879910822e-49,1.50977678692e-49,1.50977678692e-49,1.50977678692e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1261023343e-50,4.49247504515e-50,2.04203411143e-50,1.429423878e-50,6.1261023343e-51,6.1261023343e-51,2.04203411143e-50,6.1261023343e-51,6.1261023343e-51,6.1261023343e-51,6.1261023343e-51,6.1261023343e-51,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20255682073e-49,3.20255682073e-49,1.14377029312e-48,6.86262175871e-49,4.57508117247e-49,4.11757305522e-49,4.57508117247e-49,4.57508117247e-49,4.57508117247e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43194345979e-49,6.18342520385e-49,2.81064781993e-49,1.96745347395e-49,8.43194345979e-50,8.43194345979e-50,2.81064781993e-49,8.43194345979e-50,8.43194345979e-50,8.43194345979e-50,8.43194345979e-50,8.43194345979e-50,0.0,0.0,0.0
43,39,4.734187,-74.050146,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95894324934e-50,1.95894324934e-50,6.9962258905e-50,4.1977355343e-50,2.79849035621e-50,2.51864132058e-50,2.79849035621e-50,2.79849035621e-50,2.79849035621e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11409687664e-50,5.95033770954e-50,2.70469895888e-50,1.89328927122e-50,8.11409687664e-51,8.11409687664e-51,2.70469895888e-50,8.11409687664e-51,8.11409687664e-51,8.11409687664e-51,8.11409687664e-51,8.11409687664e-51,0.0,0.0,0.0
37,30,4.68395,-74.131816,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24707262558e-50,9.14519925423e-51,4.15690875193e-51,2.90983612634e-51,1.24707262558e-51,1.24707262558e-51,4.15690875193e-51,1.24707262558e-51,1.24707262558e-51,1.24707262558e-51,1.24707262558e-51,1.24707262558e-51,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64702922209e-48,1.20782142953e-48,5.49009740696e-49,3.84306818488e-49,1.64702922209e-49,1.64702922209e-49,5.49009740696e-49,1.64702922209e-49,1.64702922209e-49,1.64702922209e-49,1.64702922209e-49,1.64702922209e-49,0.0,0.0,0.0
45,34,4.755286,-74.102669,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1261023343e-50,4.49247504515e-50,2.04203411143e-50,1.429423878e-50,6.1261023343e-51,6.1261023343e-51,2.04203411143e-50,6.1261023343e-51,6.1261023343e-51,6.1261023343e-51,6.1261023343e-51,6.1261023343e-51,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49009740697e-49,4.02607143178e-49,1.830032469e-49,1.28102272829e-49,5.49009740697e-50,5.49009740697e-50,1.830032469e-49,5.49009740697e-50,5.49009740697e-50,5.49009740697e-50,5.49009740697e-50,5.49009740697e-50,0.0,0.0,0.0
39,40,4.69790584595,-74.0467099883,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69197755404e-50,1.69197755404e-50,6.04277697871e-50,3.62566618722e-50,2.41711079149e-50,2.17539971234e-50,2.41711079149e-50,2.41711079149e-50,2.41711079149e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.578205,-74.101181,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24178977451e-49,2.24178977451e-49,8.00639205184e-49,4.80383523111e-49,3.20255682073e-49,2.88230113866e-49,3.20255682073e-49,3.20255682073e-49,3.20255682073e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59403055556,-74.09855,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20154135318e-49,2.20154135318e-49,7.8626476899e-49,4.71758861394e-49,3.14505907595e-49,2.83055316836e-49,3.14505907595e-49,3.14505907595e-49,3.14505907595e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37,4.71401666667,-74.0725833333,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17635958285e-49,4.52933036075e-49,2.05878652761e-49,1.44115056934e-49,6.17635958285e-50,6.17635958285e-50,2.05878652761e-49,6.17635958285e-50,6.17635958285e-50,6.17635958285e-50,6.17635958285e-50,6.17635958285e-50,0.0,0.0,0.0
33,39,4.651411,-74.054558,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67059406898e-50,5.62510231725e-50,2.55686468965e-50,1.78980528276e-50,7.67059406898e-51,7.67059406898e-51,2.55686468965e-50,7.67059406898e-51,7.67059406898e-51,7.67059406898e-51,7.67059406898e-51,7.67059406898e-51,0.0,0.0,0.0
29,37,4.60878811978,-74.0724618509,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28102272829e-49,1.28102272829e-49,4.57508117248e-49,2.74504870349e-49,1.830032469e-49,1.64702922209e-49,1.830032469e-49,1.830032469e-49,1.830032469e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,36,4.60296557439,-74.0849606692,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92153409244e-49,1.92153409244e-49,6.86262175872e-49,4.11757305524e-49,2.74504870349e-49,2.47054383314e-49,2.74504870349e-49,2.74504870349e-49,2.74504870349e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,40,4.75823,-74.047621,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88135241126e-50,1.37965843493e-50,6.27117470419e-51,4.38982229293e-51,1.88135241126e-51,1.88135241126e-51,6.27117470419e-51,1.88135241126e-51,1.88135241126e-51,1.88135241126e-51,1.88135241126e-51,1.88135241126e-51,0.0,0.0,0.0
36,38,4.67688333333,-74.0607361111,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58473343939e-51,6.58473343939e-51,2.35169051407e-50,1.41101430844e-50,9.40676205628e-51,8.46608585065e-51,9.40676205628e-51,9.40676205628e-51,9.40676205628e-51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66851024812,-74.0813219206,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05922525557e-50,1.05922525557e-50,3.78294734134e-50,2.26976840481e-50,1.51317893653e-50,1.36186104288e-50,1.51317893653e-50,1.51317893653e-50,1.51317893653e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86567447449e-51,1.86567447449e-51,6.66312312319e-51,3.99787387392e-51,2.66524924927e-51,2.39872432435e-51,2.66524924927e-51,2.66524924927e-51,2.66524924927e-51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
