ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
33,39,4.6517,-74.0545611111,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123945676738,0.0908934962747,0.0413152255794,0.0289206579056,0.0123945676738,0.0123945676738,0.0413152255794,0.0123945676738,0.0123945676738,0.0123945676738,0.0123945676738,0.0123945676738,0.0,0.0,0.0
23,33,4.555199,-74.107463,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427689405083,0.313638897061,0.142563135028,0.0997941945197,0.0427689405083,0.0427689405083,0.142563135028,0.0427689405083,0.0427689405083,0.0427689405083,0.0427689405083,0.0427689405083,0.0,0.0,0.0
28,35,4.6054803789,-74.0909372347,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343815980669,0.183368523024,0.160447457646,0.11460532689,0.11460532689,0.458421307561,0.22921065378,0.183368523024,0.183368523024,0.160447457646,0.160447457646,0.0,0.0
35,36,4.66842577464,-74.0797136427,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359259100269,0.359259100269,1.28306821525,0.76984092915,0.5132272861,0.461904557492,0.5132272861,0.5132272861,0.5132272861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,35,4.698217,-74.093819,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330521804633,0.242382656732,0.110173934878,0.0771217544147,0.0330521804633,0.0330521804633,0.110173934878,0.0330521804633,0.0330521804633,0.0330521804633,0.0330521804633,0.0330521804633,0.0,0.0,0.0
31,26,4.63409072147,-74.1698222292,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650863289392,0.477299745556,0.216954429798,0.151868100858,0.0650863289392,0.0650863289392,0.216954429798,0.0650863289392,0.0650863289392,0.0650863289392,0.0650863289392,0.0650863289392,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181786992549,0.133310461203,0.0605956641831,0.0424169649281,0.0181786992549,0.0181786992549,0.0605956641831,0.0181786992549,0.0181786992549,0.0181786992549,0.0181786992549,0.0181786992549,0.0,0.0,0.0
22,33,4.54901388889,-74.1091,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177226634006,0.129966198271,0.0590755446686,0.0413528812681,0.0177226634006,0.0177226634006,0.0590755446686,0.0177226634006,0.0177226634006,0.0177226634006,0.0177226634006,0.0177226634006,0.0,0.0,0.0
43,42,4.73726407239,-74.0232968736,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142331078661,0.142331078661,0.508325280933,0.304995168558,0.203330112373,0.182997101136,0.203330112373,0.203330112373,0.203330112373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,29,4.64459166667,-74.1478833333,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257861985502,0.137526392268,0.120335593234,0.0859539951675,0.0859539951675,0.343815980669,0.171907990335,0.137526392268,0.137526392268,0.120335593234,0.120335593234,0.0,0.0
28,31,4.60476388889,-74.1292583333,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315860125736,0.231630758873,0.105286708578,0.073700696005,0.0315860125736,0.0315860125736,0.105286708578,0.0315860125736,0.0315860125736,0.0315860125736,0.0315860125736,0.0315860125736,0.0,0.0,0.0
46,39,4.765185,-74.050677,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148625922293,0.148625922293,0.530806865333,0.3184841192,0.212322746133,0.19109047152,0.212322746133,0.212322746133,0.212322746133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134001265463,0.134001265463,0.478575948083,0.28714556885,0.191430379233,0.17228734131,0.191430379233,0.191430379233,0.191430379233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127429114612,0.0127429114612,0.0455103980758,0.0273062388454,0.0182041592303,0.0163837433072,0.0182041592303,0.0182041592303,0.0182041592303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,CO,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295377723344,0.216610330453,0.098459241115,0.0689214687806,0.0295377723344,0.0295377723344,0.098459241115,0.0295377723344,0.0295377723344,0.0295377723344,0.0295377723344,0.0295377723344,0.0,0.0,0.0
