ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
23,29,4.56237230738,-74.1398613854,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12255879245e-196,8.23209781132e-197,3.7418626415e-197,2.61930384905e-197,1.12255879245e-197,1.12255879245e-197,3.7418626415e-197,1.12255879245e-197,1.12255879245e-197,1.12255879245e-197,1.12255879245e-197,1.12255879245e-197,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43647069144e-195,2.52007850706e-195,1.14549023048e-195,8.01843161337e-196,3.43647069144e-196,3.43647069144e-196,1.14549023048e-195,3.43647069144e-196,3.43647069144e-196,3.43647069144e-196,3.43647069144e-196,3.43647069144e-196,0.0,0.0,0.0
16,33,4.497642,-74.104481,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81327299234e-197,5.81327299234e-197,2.07616892584e-196,1.24570135551e-196,8.30467570336e-197,7.47420813302e-197,8.30467570336e-197,8.30467570336e-197,8.30467570336e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66556873753e-195,2.68808374085e-195,1.22185624584e-195,8.55299372091e-196,3.66556873753e-196,3.66556873753e-196,1.22185624584e-195,3.66556873753e-196,3.66556873753e-196,3.66556873753e-196,3.66556873753e-196,3.66556873753e-196,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42074550658e-196,1.7752133715e-196,8.06915168861e-197,5.64840618202e-197,2.42074550658e-197,2.42074550658e-197,8.06915168861e-197,2.42074550658e-197,2.42074550658e-197,2.42074550658e-197,2.42074550658e-197,2.42074550658e-197,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42074550658e-196,1.7752133715e-196,8.06915168861e-197,5.64840618202e-197,2.42074550658e-197,2.42074550658e-197,8.06915168861e-197,2.42074550658e-197,2.42074550658e-197,2.42074550658e-197,2.42074550658e-197,2.42074550658e-197,0.0,0.0,0.0
31,38,4.628453,-74.067191,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64840618202e-197,5.64840618202e-197,2.01728792215e-196,1.21037275329e-196,8.06915168861e-197,7.26223651975e-197,8.06915168861e-197,8.06915168861e-197,8.06915168861e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72833518472e-195,2.7341124688e-195,1.24277839491e-195,8.69944876437e-196,3.72833518472e-196,3.72833518472e-196,1.24277839491e-195,3.72833518472e-196,3.72833518472e-196,3.72833518472e-196,3.72833518472e-196,3.72833518472e-196,0.0,0.0,0.0
30,36,4.62286666667,-74.0797916667,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44444953872e-196,3.99259632838e-196,1.8148165129e-196,1.27037155903e-196,5.44444953872e-197,5.44444953872e-197,1.8148165129e-196,5.44444953872e-197,5.44444953872e-197,5.44444953872e-197,5.44444953872e-197,5.44444953872e-197,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66556873753e-195,2.68808374085e-195,1.22185624584e-195,8.55299372091e-196,3.66556873753e-196,3.66556873753e-196,1.22185624584e-195,3.66556873753e-196,3.66556873753e-196,3.66556873753e-196,3.66556873753e-196,3.66556873753e-196,0.0,0.0,0.0
