ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
38,34,4.69066092334,-74.0999955537,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000503622695574,0.000369323310088,0.000167874231858,0.0001175119623,5.03622695574e-05,5.03622695574e-05,0.000167874231858,5.03622695574e-05,5.03622695574e-05,5.03622695574e-05,5.03622695574e-05,5.03622695574e-05,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39636972671e-06,5.42400446628e-06,2.46545657558e-06,1.7258196029e-06,7.39636972671e-07,7.39636972671e-07,2.46545657558e-06,7.39636972671e-07,7.39636972671e-07,7.39636972671e-07,7.39636972671e-07,7.39636972671e-07,0.0,0.0,0.0
23,33,4.555199,-74.107463,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000321480682011,0.000235752500141,0.000107160227337,7.5012159136e-05,3.21480682011e-05,3.21480682011e-05,0.000107160227337,3.21480682011e-05,3.21480682011e-05,3.21480682011e-05,3.21480682011e-05,3.21480682011e-05,0.0,0.0,0.0
28,35,4.6054803789,-74.0909372347,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246984058036,0.000131724830952,0.000115259227084,8.23280193452e-05,8.23280193452e-05,0.000329312077381,0.00016465603869,0.000131724830952,0.000131724830952,0.000115259227084,0.000115259227084,0.0,0.0
35,36,4.66842577464,-74.0797136427,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000270043772888,0.000270043772888,0.00096444204603,0.000578665227619,0.000385776818413,0.000347199136571,0.000385776818413,0.000385776818413,0.000385776818413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,35,4.698217,-74.093819,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97236526046e-05,1.446401191e-05,6.57455086819e-06,4.60218560774e-06,1.97236526046e-06,1.97236526046e-06,6.57455086819e-06,1.97236526046e-06,1.97236526046e-06,1.97236526046e-06,1.97236526046e-06,1.97236526046e-06,0.0,0.0,0.0
31,26,4.63409072147,-74.1698222292,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000489233475701,0.000358771215514,0.000163077825234,0.000114154477664,4.89233475701e-05,4.89233475701e-05,0.000163077825234,4.89233475701e-05,4.89233475701e-05,4.89233475701e-05,4.89233475701e-05,4.89233475701e-05,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08480089325e-05,7.95520655052e-06,3.61600297751e-06,2.53120208426e-06,1.08480089325e-06,1.08480089325e-06,3.61600297751e-06,1.08480089325e-06,1.08480089325e-06,1.08480089325e-06,1.08480089325e-06,1.08480089325e-06,0.0,0.0,0.0
22,33,4.54901388889,-74.1091,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05758727939e-05,7.75564004883e-06,3.52529093129e-06,2.4677036519e-06,1.05758727939e-06,1.05758727939e-06,3.52529093129e-06,1.05758727939e-06,1.05758727939e-06,1.05758727939e-06,1.05758727939e-06,1.05758727939e-06,0.0,0.0,0.0
43,42,4.73726407239,-74.0232968736,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74409122099e-05,9.74409122099e-05,0.000348003257891,0.000208801954735,0.000139201303156,0.000125281172841,0.000139201303156,0.000139201303156,0.000139201303156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,29,4.64459166667,-74.1478833333,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000185238043527,9.87936232145e-05,8.64444203125e-05,6.17460145089e-05,6.17460145089e-05,0.000246984058036,0.000123492029018,9.87936232145e-05,9.87936232145e-05,8.64444203125e-05,8.64444203125e-05,0.0,0.0
28,31,4.60476388889,-74.1292583333,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237422127913,0.00017410956047,7.91407093047e-05,5.53984965131e-05,2.37422127913e-05,2.37422127913e-05,7.91407093047e-05,2.37422127913e-05,2.37422127913e-05,2.37422127913e-05,2.37422127913e-05,2.37422127913e-05,0.0,0.0,0.0
46,39,4.765185,-74.050677,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86914575147e-06,8.86914575147e-06,3.1675520541e-05,1.90053123246e-05,1.26702082164e-05,1.14031873948e-05,1.26702082164e-05,1.26702082164e-05,1.26702082164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,36,4.59470833333,-74.080375,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000100724539115,0.000100724539115,0.000359730496839,0.000215838298103,0.000143892198735,0.000129502978862,0.000143892198735,0.000143892198735,0.000143892198735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.57897,-74.100491,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13919060325e-05,2.13919060325e-05,7.63996644019e-05,4.5839798641e-05,3.05598657607e-05,2.75038791846e-05,3.05598657607e-05,3.05598657607e-05,3.05598657607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,4.56237230738,-74.1398613854,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76264546565e-05,1.29260667481e-05,5.87548488548e-06,4.11283941983e-06,1.76264546565e-06,1.76264546565e-06,5.87548488548e-06,1.76264546565e-06,1.76264546565e-06,1.76264546565e-06,1.76264546565e-06,1.76264546565e-06,0.0,0.0,0.0
30,28,4.61711111111,-74.153775,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000539595745258,0.000395703546523,0.000179865248419,0.000125905673894,5.39595745258e-05,5.39595745258e-05,0.000179865248419,5.39595745258e-05,5.39595745258e-05,5.39595745258e-05,5.39595745258e-05,5.39595745258e-05,0.0,0.0,0.0
16,33,4.497642,-74.104481,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12802015307e-06,9.12802015307e-06,3.26000719754e-05,1.95600431852e-05,1.30400287901e-05,1.17360259111e-05,1.30400287901e-05,1.30400287901e-05,1.30400287901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,37,4.61116932885,-74.0758969555,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000575568794941,0.000422083782956,0.00019185626498,0.000134299385486,5.75568794941e-05,5.75568794941e-05,0.00019185626498,5.75568794941e-05,5.75568794941e-05,5.75568794941e-05,5.75568794941e-05,5.75568794941e-05,0.0,0.0,0.0
19,32,4.52370994142,-74.1191972402,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80106246493e-05,2.78744580761e-05,1.26702082164e-05,8.86914575147e-06,3.80106246493e-06,3.80106246493e-06,1.26702082164e-05,3.80106246493e-06,3.80106246493e-06,3.80106246493e-06,3.80106246493e-06,3.80106246493e-06,0.0,0.0,0.0
38,41,4.69470667421,-74.0327357742,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80106246493e-05,2.78744580761e-05,1.26702082164e-05,8.86914575147e-06,3.80106246493e-06,3.80106246493e-06,1.26702082164e-05,3.80106246493e-06,3.80106246493e-06,3.80106246493e-06,3.80106246493e-06,3.80106246493e-06,0.0,0.0,0.0
31,38,4.628453,-74.067191,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86914575147e-06,8.86914575147e-06,3.1675520541e-05,1.90053123246e-05,1.26702082164e-05,1.14031873948e-05,1.26702082164e-05,1.26702082164e-05,1.26702082164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.589264,-74.108831,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000585424402886,0.000429311228783,0.000195141467629,0.00013659902734,5.85424402886e-05,5.85424402886e-05,0.000195141467629,5.85424402886e-05,5.85424402886e-05,5.85424402886e-05,5.85424402886e-05,5.85424402886e-05,0.0,0.0,0.0
31,28,4.62567777778,-74.1520555556,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000575568794941,0.000422083782956,0.00019185626498,0.000134299385486,5.75568794941e-05,5.75568794941e-05,0.00019185626498,5.75568794941e-05,5.75568794941e-05,5.75568794941e-05,5.75568794941e-05,5.75568794941e-05,0.0,0.0,0.0
24,36,4.57139776271,-74.0798491427,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000259005957724,0.000189937702331,8.63353192414e-05,6.04347234689e-05,2.59005957724e-05,2.59005957724e-05,8.63353192414e-05,2.59005957724e-05,2.59005957724e-05,2.59005957724e-05,2.59005957724e-05,2.59005957724e-05,0.0,0.0,0.0
30,31,4.617334,-74.121506,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431676596206,0.00316562837218,0.00143892198735,0.00100724539115,0.000431676596206,0.000431676596206,0.00143892198735,0.000431676596206,0.000431676596206,0.000431676596206,0.000431676596206,0.000431676596206,0.0,0.0,0.0
29,36,4.61099789725,-74.08308791,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000575568794941,0.000422083782956,0.00019185626498,0.000134299385486,5.75568794941e-05,5.75568794941e-05,0.00019185626498,5.75568794941e-05,5.75568794941e-05,5.75568794941e-05,5.75568794941e-05,5.75568794941e-05,0.0,0.0,0.0
26,34,4.58492442784,-74.1009061919,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000185238043527,9.87936232145e-05,8.64444203125e-05,6.17460145089e-05,6.17460145089e-05,0.000246984058036,0.000123492029018,9.87936232145e-05,9.87936232145e-05,8.64444203125e-05,8.64444203125e-05,0.0,0.0
35,36,4.66860471322,-74.0804713063,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000466500584488,0.000342100428624,0.000155500194829,0.000108850136381,4.66500584488e-05,4.66500584488e-05,0.000155500194829,4.66500584488e-05,4.66500584488e-05,4.66500584488e-05,4.66500584488e-05,4.66500584488e-05,0.0,0.0,0.0
34,39,4.653705,-74.05428,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72230651864e-05,4.72230651864e-05,0.000168653804237,0.000101192282542,6.74615216949e-05,6.07153695254e-05,6.74615216949e-05,6.74615216949e-05,6.74615216949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.638885,-74.197199,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53984965131e-05,5.53984965131e-05,0.000197851773261,0.000118711063956,7.91407093047e-05,7.12266383737e-05,7.91407093047e-05,7.91407093047e-05,7.91407093047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.59297096312,-74.094688319,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51824305863e-05,3.51824305863e-05,0.000125651537808,7.5390922685e-05,5.02606151233e-05,4.52345536109e-05,5.02606151233e-05,5.02606151233e-05,5.02606151233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,24,4.617807,-74.189234,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21123021767e-05,2.35490215962e-05,1.07041007255e-05,7.49287050789e-06,3.21123021767e-06,3.21123021767e-06,1.07041007255e-05,3.21123021767e-06,3.21123021767e-06,3.21123021767e-06,3.21123021767e-06,3.21123021767e-06,0.0,0.0,0.0
32,29,4.63967614322,-74.1411723498,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167874231858,0.000167874231858,0.000599550828063,0.000359730496838,0.000239820331225,0.000215838298103,0.000239820331225,0.000239820331225,0.000239820331225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,4.65114444444,-74.1002083333,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000288923545989,0.000211877267058,9.63078486626e-05,6.7415494064e-05,2.88923545989e-05,2.88923545989e-05,9.63078486626e-05,2.88923545989e-05,2.88923545989e-05,2.88923545989e-05,2.88923545989e-05,2.88923545989e-05,0.0,0.0,0.0
28,37,4.60091616268,-74.0716379179,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000441992479952,0.000324127818631,0.000147330826651,0.000103131578655,4.41992479952e-05,4.41992479952e-05,0.000147330826651,4.41992479952e-05,4.41992479952e-05,4.41992479952e-05,4.41992479952e-05,4.41992479952e-05,0.0,0.0,0.0
43,39,4.734187,-74.050146,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268548277e-05,1.0268548277e-05,3.66733867037e-05,2.20040320222e-05,1.46693546815e-05,1.32024192133e-05,1.46693546815e-05,1.46693546815e-05,1.46693546815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39,4.654911,-74.054951,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25331338875e-05,3.11909648509e-05,1.41777112958e-05,9.92439790712e-06,4.25331338875e-06,4.25331338875e-06,1.41777112958e-05,4.25331338875e-06,4.25331338875e-06,4.25331338875e-06,4.25331338875e-06,4.25331338875e-06,0.0,0.0,0.0
37,30,4.68395,-74.131816,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53700686072e-06,4.79380503119e-06,2.17900228691e-06,1.52530160083e-06,6.53700686072e-07,6.53700686072e-07,2.17900228691e-06,6.53700686072e-07,6.53700686072e-07,6.53700686072e-07,6.53700686072e-07,6.53700686072e-07,0.0,0.0,0.0
28,35,4.60752974533,-74.0927084258,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000863353192414,0.000633125674435,0.00028778439747,0.000201449078229,8.63353192414e-05,8.63353192414e-05,0.00028778439747,8.63353192414e-05,8.63353192414e-05,8.63353192414e-05,8.63353192414e-05,8.63353192414e-05,0.0,0.0,0.0
45,34,4.755286,-74.102669,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21123021767e-05,2.35490215962e-05,1.07041007255e-05,7.49287050789e-06,3.21123021767e-06,3.21123021767e-06,1.07041007255e-05,3.21123021767e-06,3.21123021767e-06,3.21123021767e-06,3.21123021767e-06,3.21123021767e-06,0.0,0.0,0.0
42,35,4.72480427754,-74.0902088681,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287784397471,0.000211041891479,9.59281324905e-05,6.71496927432e-05,2.87784397471e-05,2.87784397471e-05,9.59281324905e-05,2.87784397471e-05,2.87784397471e-05,2.87784397471e-05,2.87784397471e-05,2.87784397471e-05,0.0,0.0,0.0
