ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
38,41,4.692757,-74.03598,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148232164107,0.000148232164107,0.000148232164107,0.000148232164107,0.000148232164107,0.0,0.000148232164107,0.000148232164107,0.000148232164107,0.000148232164107,0.000148232164107,0.000148232164107,0.0,0.0,0.0,0.0,0.0,0.0
46,40,4.773422,-74.044975,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36576e-05,1.36576e-05,1.36576e-05,1.36576e-05,1.36576e-05,0.0,1.36576e-05,1.36576e-05,1.36576e-05,1.36576e-05,1.36576e-05,1.36576e-05,0.0,0.0,0.0,0.0,0.0,0.0
41,30,4.719643,-74.134918,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000238328302274,0.000238328302274,0.000238328302274,0.000238328302274,0.000238328302274,0.0,0.000238328302274,0.000238328302274,0.000238328302274,0.000238328302274,0.000238328302274,0.000238328302274,0.0,0.0,0.0,0.0,0.0,0.0
41,31,4.719643,-74.125923,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000185165814186,0.000185165814186,0.000185165814186,0.000185165814186,0.000185165814186,0.0,0.000185165814186,0.000185165814186,0.000185165814186,0.000185165814186,0.000185165814186,0.000185165814186,0.0,0.0,0.0,0.0,0.0,0.0
41,35,4.719643,-74.089951,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001681306044,0.0001681306044,0.0001681306044,0.0001681306044,0.0001681306044,0.0,0.0001681306044,0.0001681306044,0.0001681306044,0.0001681306044,0.0001681306044,0.0001681306044,0.0,0.0,0.0,0.0,0.0,0.0
41,36,4.719643,-74.080956,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99389521679e-05,1.99389521679e-05,1.99389521679e-05,1.99389521679e-05,1.99389521679e-05,0.0,1.99389521679e-05,1.99389521679e-05,1.99389521679e-05,1.99389521679e-05,1.99389521679e-05,1.99389521679e-05,0.0,0.0,0.0,0.0,0.0,0.0
41,37,4.719643,-74.07196,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69645427572e-05,4.69645427572e-05,4.69645427572e-05,4.69645427572e-05,4.69645427572e-05,0.0,4.69645427572e-05,4.69645427572e-05,4.69645427572e-05,4.69645427572e-05,4.69645427572e-05,4.69645427572e-05,0.0,0.0,0.0,0.0,0.0,0.0
41,38,4.719643,-74.062965,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32891493307e-05,8.32891493307e-05,8.32891493307e-05,8.32891493307e-05,8.32891493307e-05,0.0,8.32891493307e-05,8.32891493307e-05,8.32891493307e-05,8.32891493307e-05,8.32891493307e-05,8.32891493307e-05,0.0,0.0,0.0,0.0,0.0,0.0
41,39,4.719643,-74.05397,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70704233228e-05,4.70704233228e-05,4.70704233228e-05,4.70704233228e-05,4.70704233228e-05,0.0,4.70704233228e-05,4.70704233228e-05,4.70704233228e-05,4.70704233228e-05,4.70704233228e-05,4.70704233228e-05,0.0,0.0,0.0,0.0,0.0,0.0
41,40,4.719643,-74.044975,PCL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015409487671,0.00015409487671,0.00015409487671,0.00015409487671,0.00015409487671,0.0,0.00015409487671,0.00015409487671,0.00015409487671,0.00015409487671,0.00015409487671,0.00015409487671,0.0,0.0,0.0,0.0,0.0,0.0
