ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
36,29,4.67482,-74.143913,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10250403653e-06,6.10250403653e-06,6.10250403653e-06,6.10250403653e-06,6.10250403653e-06,0.0,6.10250403653e-06,6.10250403653e-06,6.10250403653e-06,6.10250403653e-06,6.10250403653e-06,6.10250403653e-06,0.0,0.0,0.0,0.0,0.0,0.0
41,42,4.719643,-74.026985,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847604224e-05,5.847604224e-05,5.847604224e-05,5.847604224e-05,5.847604224e-05,0.0,5.847604224e-05,5.847604224e-05,5.847604224e-05,5.847604224e-05,5.847604224e-05,5.847604224e-05,0.0,0.0,0.0,0.0,0.0,0.0
36,31,4.67482,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98103947413e-05,4.98103947413e-05,4.98103947413e-05,4.98103947413e-05,4.98103947413e-05,0.0,4.98103947413e-05,4.98103947413e-05,4.98103947413e-05,4.98103947413e-05,4.98103947413e-05,4.98103947413e-05,0.0,0.0,0.0,0.0,0.0,0.0
36,32,4.67482,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.727162368e-05,9.727162368e-05,9.727162368e-05,9.727162368e-05,9.727162368e-05,0.0,9.727162368e-05,9.727162368e-05,9.727162368e-05,9.727162368e-05,9.727162368e-05,9.727162368e-05,0.0,0.0,0.0,0.0,0.0,0.0
36,33,4.67482,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148332035171,0.000148332035171,0.000148332035171,0.000148332035171,0.000148332035171,0.0,0.000148332035171,0.000148332035171,0.000148332035171,0.000148332035171,0.000148332035171,0.000148332035171,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67482,-74.098946,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76509054827e-05,2.76509054827e-05,2.76509054827e-05,2.76509054827e-05,2.76509054827e-05,0.0,2.76509054827e-05,2.76509054827e-05,2.76509054827e-05,2.76509054827e-05,2.76509054827e-05,2.76509054827e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,24,4.629997,-74.188889,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87359879093e-05,1.87359879093e-05,1.87359879093e-05,1.87359879093e-05,1.87359879093e-05,0.0,1.87359879093e-05,1.87359879093e-05,1.87359879093e-05,1.87359879093e-05,1.87359879093e-05,1.87359879093e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,25,4.629997,-74.179893,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35937817333e-08,5.35937817333e-08,5.35937817333e-08,5.35937817333e-08,5.35937817333e-08,0.0,5.35937817333e-08,5.35937817333e-08,5.35937817333e-08,5.35937817333e-08,5.35937817333e-08,5.35937817333e-08,0.0,0.0,0.0,0.0,0.0,0.0
31,26,4.629997,-74.170898,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90559909733e-05,9.90559909733e-05,9.90559909733e-05,9.90559909733e-05,9.90559909733e-05,0.0,9.90559909733e-05,9.90559909733e-05,9.90559909733e-05,9.90559909733e-05,9.90559909733e-05,9.90559909733e-05,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.67482,-74.05397,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024320872352,0.0024320872352,0.0024320872352,0.0024320872352,0.0024320872352,0.0,0.0024320872352,0.0024320872352,0.0024320872352,0.0024320872352,0.0024320872352,0.0024320872352,0.0,0.0,0.0,0.0,0.0,0.0
36,40,4.67482,-74.044975,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81749930133e-05,8.81749930133e-05,8.81749930133e-05,8.81749930133e-05,8.81749930133e-05,0.0,8.81749930133e-05,8.81749930133e-05,8.81749930133e-05,8.81749930133e-05,8.81749930133e-05,8.81749930133e-05,0.0,0.0,0.0,0.0,0.0,0.0
36,41,4.67482,-74.03598,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69365504e-05,1.69365504e-05,1.69365504e-05,1.69365504e-05,1.69365504e-05,0.0,1.69365504e-05,1.69365504e-05,1.69365504e-05,1.69365504e-05,1.69365504e-05,1.69365504e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,31,4.629997,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494336e-05,4.494336e-05,4.494336e-05,4.494336e-05,4.494336e-05,0.0,4.494336e-05,4.494336e-05,4.494336e-05,4.494336e-05,4.494336e-05,4.494336e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.629997,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389438976e-05,3.389438976e-05,3.389438976e-05,3.389438976e-05,3.389438976e-05,0.0,3.389438976e-05,3.389438976e-05,3.389438976e-05,3.389438976e-05,3.389438976e-05,3.389438976e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,34,4.629997,-74.098946,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9223789568e-05,7.9223789568e-05,7.9223789568e-05,7.9223789568e-05,7.9223789568e-05,0.0,7.9223789568e-05,7.9223789568e-05,7.9223789568e-05,7.9223789568e-05,7.9223789568e-05,7.9223789568e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,35,4.629997,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9012847104e-05,3.9012847104e-05,3.9012847104e-05,3.9012847104e-05,3.9012847104e-05,0.0,3.9012847104e-05,3.9012847104e-05,3.9012847104e-05,3.9012847104e-05,3.9012847104e-05,3.9012847104e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,36,4.629997,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30837379147e-05,5.30837379147e-05,5.30837379147e-05,5.30837379147e-05,5.30837379147e-05,0.0,5.30837379147e-05,5.30837379147e-05,5.30837379147e-05,5.30837379147e-05,5.30837379147e-05,5.30837379147e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,37,4.629997,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81638116296e-05,1.81638116296e-05,1.81638116296e-05,1.81638116296e-05,1.81638116296e-05,0.0,1.81638116296e-05,1.81638116296e-05,1.81638116296e-05,1.81638116296e-05,1.81638116296e-05,1.81638116296e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,38,4.629997,-74.062965,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39637684187e-05,6.39637684187e-05,6.39637684187e-05,6.39637684187e-05,6.39637684187e-05,0.0,6.39637684187e-05,6.39637684187e-05,6.39637684187e-05,6.39637684187e-05,6.39637684187e-05,6.39637684187e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,27,4.585175,-74.161903,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327021535867,0.000327021535867,0.000327021535867,0.000327021535867,0.000327021535867,0.0,0.000327021535867,0.000327021535867,0.000327021535867,0.000327021535867,0.000327021535867,0.000327021535867,0.0,0.0,0.0,0.0,0.0,0.0
